author,content,description,publishedAt,source,title,url,urlToImage,source_id,source_name,types,yes_disaster
Anthony Glover,"NASHVILLE, Tenn. -- FOX 17 News is CODE RED as a winter weather advisory for parts of middle Tennessee is issued. The National Weather Service has issued a winter weather advisory for parts of middle Tennessee from 6 p.m. Saturday to noon Sunday. A winter storm warning is in effect for Trigg, Christian and Todd counties in southern Kentucky until 9 a.m. Sunday. Northern Middle Tennessee is expected to see the biggest impact of wintry mix. Rain is expected to change to snow, sleet and freezing rain Saturday. This will continue into Sunday before turning to rain in the afternoon. Up to one inch is expected in areas north of I-40, with 1 to 3"" possible along the northern plateau. Watch FOX 17 News at 9 p.m. for the latest information.","Winter Weather Advisory issued for Middle Tennessee WZTV Winter Storm Diego Track Snow Course Emergency Flight Cancellations: Thousands of North Carolina Planes Grounded Newsweek Intense winter storm tears through Texas, dumping snow and heavy rain CBS News C…",2018-12-08T19:15:00Z,"{'id': None, 'name': 'Fox17.com'}",Winter Weather Advisory issued for Middle Tennessee - WZTV,http://fox17.com/news/local/winter-weather-advisory-issued-for-middle-tennessee-12-08-2018,http://static-35.sinclairstoryline.com/resources/media/9ab50410-6031-4731-8463-0b899061baea-large16x9_1.jpg?1544296249568,,Fox17.com,snow storm,1
Fox News,"A major storm is bringing heavy snow and high winds to a significant portion of the country from Kansas to Chicago that could make it more difficult for travelers heading home this Thanksgiving weekend. The National Weather Service is predicting blizzard-like conditions in some places. ""Dangerous travel conditions caused by heavy snow and reduced visibility are expected to end the holiday weekend,"" NWS said, according to USA Today. Chicago is bracing for heavy snow Sunday afternoon that could cause flight delays and cancellations at O'Hare International Airport, a major hub. ""The combination of extra moisture from Lake Michigan, colder air and strong winds may lead to whiteout conditions and a rapid accumulation of snow in Chicago during the second half of the storm,"" AccuWeather meteorologist Steve Travis said, the paper reported. The snow could also have an impact on travelers into and out of airports in Detroit, Cleveland and Pittsburgh, USA Today reported. The storm could also bring snow to parts of upstate New York and northern New England into Monday. CYBER MONDAY SHOPPING STRATEGIES FOR NABBING GREAT DEALS The Weather Channel reported that snow was falling Saturday in parts of the higher elevations of the West and in parts of the northern Plains. Up to four inches of snowfall was reported as of early Saturday in Georgetown, Idaho and in Rosalia, Washington. The combination of increasing winds, heavy snow and poor visibility will create blizzard conditions in some localities, AccuWeather reported around 11 a.m. Saturday. Roads will become icy and snow-covered along much of the Interstate-80 corridor and portions of I-35, I-39, I-70, I-88, I-90, I-94 and I-196 in the region, AccuWeather reported. AccuWeather said major cities that can expect at least a few inches of snow include: Topeka, Kansas; Omaha and Lincoln, Nebraska; Des Moines and Davenport, Iowa; Kirksville and Kansas City, Milwaukee; Grand Rapids and Lansing, Michigan; Madison, Wisconsin; Missouri; and Rockford and Chicago.",Fox News Major snow storm in central US threatens Thanksgiving holiday weekend travel Fox News A major storm is bringing heavy snow and high winds to a significant portion of the country from Kansas to Chicago that could make it more difficult for travelers h…,2018-11-24T17:40:31Z,"{'id': 'fox-news', 'name': 'Fox News'}",Major snow storm in central US threatens Thanksgiving holiday weekend travel - Fox News,https://www.foxnews.com/weather/major-snow-storm-in-central-u-s-threatens-holiday-weekend-travel,https://static.foxnews.com/foxnews.com/content/uploads/2018/11/Winter-Snow.jpg,fox-news,Fox News,snow storm,1
Nancy Gaarder World-Herald staff writer,"Morning commuters in the Omaha area will come across some slick spots Friday morning, especially at intersections, after the region saw some light snow overnight.
The road conditions were much better than what drivers experienced Thursday in central Nebraska. A stretch of about 145 miles of Interstate 80 from roughly Grand Island to North Platte was closed for several hours Thursday while the storm howled and crews cleared crashes.
It reopened about 7:15 p.m. No severe injuries were reported.
The Nebraska Department of Roads reported Thursday evening that most of the roads in the central and northeast parts of the state were completely covered in ice and snow.
Sign up for World-Herald news alerts
Be the first to know when news happens. Get the latest breaking headlines sent straight to your inbox.
Miserably cold weather is forecast for Friday as temperatures remain locked in the teens and low 20s across the state and strong winds drive down wind chills.
Temperatures should rise a bit over the weekend before plunging again early in the week.
That means people should plan for a windy, cold New Years Eve. In Omaha, strong winds could drop wind chills into the single digits for the citys New Years Eve fireworks show.
Thursday, the Nebraska State Patrol helped more than 100 drivers who had trouble with the weather.
In western Kansas, a person was killed in a storm-related collision between a car and semitrailer truck on Interstate 70, according to WDAF-TV.
About 75 miles of I-70 was closed for hours because of the storm.
The storm similarly caused problems in the Dakotas and northern Minnesota.
Cliff Cole, a meteorologist at the National Weather Service, said the storm didnt produce the widespread high snow totals originally forecast.
For the most part, 5 to 6 inches of snow fell in western and northern Nebraska. Up to a foot of snow had been forecast.
North of Grand Island, there was a report of 8.5 inches in Greeley County, according to Jordan Thies, a meteorologist at the Hastings weather service office.
But strong winds gusting up to 55 mph were enough to pile up drifts between 1 and 3 feet high in some spots.
Winds were expected to be a problem into Friday morning before abating.","Morning commute could be slick in spots; bitter cold spreads across region Omaha World-Herald Snow Blankets Parts Of Northern, Western Minnesota During Winter Storm WCCO - CBS Minnesota Storm whips up blizzards, dumps snow in Dakotas, Minnesota The Associated…",2018-12-28T06:00:00Z,"{'id': None, 'name': 'Omaha.com'}",Morning commute could be slick in spots; bitter cold spreads across region - Omaha World-Herald,https://www.omaha.com/weather/morning-commute-could-be-slick-in-spots-bitter-cold-spreads/article_df844533-5c82-57b7-aa8f-987feb91cdf6.html,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/2/5c/25c05b4d-4c23-5a27-9658-7c5cd51a4b15/5c2574405a6f5.image.jpg?crop=1511%2C1133%2C158%2C0&resize=840%2C630&order=crop%2Cresize,,Omaha.com,snow storm,1
KENDRA PIERRE-LOUIS,"Credit Claire O'Neill/The New York Times In the middle of a nor’easter that disrupted travel in the Northeast and inundated areas already drenched from last week’s storm, some New Yorkers and others on the East Coast made a resounding discovery: “thundersnow.” The curious phenomenon, when thunder and lighting are heard and seen during a snowstorm, has been documented since at least the year 1099. But its rarity — a 2009 analysis found that only 0.07 percent of snowfalls are accompanied by thunder — means that it never ceases to excite. The captivating nature of thundersnow was documented in an article in The New York Times on Sept. 24, 1884 : “I don’t believe there has been a thunderstorm that I have witnessed for the past 30 years,” said a gentleman of this city, “which has not given me occasion to ask scores of people if they had ever seen a thunder and lightning snowstorm, and I never met but one yet, besides myself who ever had.” (That gentleman’s stories about thundersnow must have never gotten old.) There are three ways thundersnow can develop in the United States, according to John Nielsen-Gammon, the Texas state climatologist and a professor of atmospheric science at Texas A&amp;M University. The first, which is most common to the central United States, mirrors the way regular thunderstorms are formed: Warmer, moist air close to the ground rises and mixes with colder, denser air higher up in the atmosphere. As the hot air moves up and the cold air moves down, the atmospheric instability can trigger lightning and the thunder that comes with it. In the case of a thundersnow event, air closer to the ground is just warm enough to rise and create atmospheric mixing, but it’s still cold enough that falling snow can stay frozen. This often happens in the Rockies, when the mountains trap pockets of warm air. “The air is cold enough down low that as the frozen precipitation falls out of it, it never encounters a warm enough layer of air to melt,” said Dr. Nielsen-Gammon. So instead of rain and lightning, there’s snow and lightning. The second scenario tends to happen around the Great Lakes in early winter. A thunderstorm develops even though temperatures are very cold, thanks to the relatively warm moist air that comes from the lakes. It’s intertwined with the same conditions that bring the region its lake effect snow. In the third scenario the low pressure of a powerful winter storm creates strong upward motions in the air, generating the atmospheric instability that in a typical thunderstorm would be driven by temperature changes. This is likely what led to New York City’s thundersnow. Even when the conditions are right, you won’t always notice the thunder. Snow is more likely to absorb the light of lightning and the sound of thunder than rain. But thundersnow tends to be accompanied by heavier snowfall, which you may indeed notice when your commute is snarled.","There are three ways thundersnow can develop in the United States, but it always brings the element of surprise.",2018-03-08T00:25:50Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",How Thundersnow Happens: With Considerable Difficulty,https://www.nytimes.com/2018/03/07/climate/thundersnow.html,https://static01.nyt.com/images/2018/03/07/climate/cli-thundersnow/cli-thundersnow-facebookJumbo.jpg,the-new-york-times,The New York Times,snow storm,1
Brian Cizek,"TODAY: Plenty of sunshine, milder. High: 46 TONIGHT: Partly cloudy and chilly. Low: 29 MONDAY: Considerable cloudiness with some rain in the afternoon. High: 48 The storm that moved through last night was fast moving, but packed quite the punch! A very heavy band of snow set up right over the Lehigh Valley, dumping over 8 inches of snow in some spots. The Lehigh Valley was the bulls eye in terms of snow totals, with most spots seeing 6""-9"" of snow. As you move either north or south of the Lehigh Valley, snow totals dropped off fairly quickly, as points farther north saw lighter snow, and spots farther south saw some mixing with rain. Today will be a completely different story than yesterday. The storm has moved well off the coast, and high pressure has moved overhead. The high will bring mostly sunny skies for the entire day, and will also bring in some milder air. Temperatures will climb into the mid to upper 40s by this afternoon. Because of this, we will see quite a bit of the snow melt by the time the sun goes down. President's Day will also be a mild one, but we won't see nearly as much sunshine as we will today. Temperatures will reach the upper 40s by the afternon, but a blanket of clouds will roll in during the morning hours as a warm front pushes up from the south. Eventually, we will see some rain and showers move in by the afternoon as that warm front passes to the north. The rain and showers should move out by the late evening hours. As we progress through next week, a very strong ridge of high pressure anchored off the Southeast U.S. Coast will lead to a southwesterly wind flow that will pump some very warm air into our region. This high pressure system should make for dry conditions Tuesday with partly sunny skies and near record breaking warmth. High temperatures Tuesday are expected to top out in the mid to upper 60s. The current record high Tuesday for Allentown is 68 degrees (1930). Wednesday is also expected to be an extremely warm day with a mix of sun and clouds and afternoon highs perhaps getting up to the low 70s! Allentown's current record high for Wednesday is 67 (1953). A cold front is expected to approach from our west late in the day and this may bring some showers. This cold front is then expected to linger across the region overnight Wednesday into Thursday keeping shower chances around along with plenty of clouds. High temperatures are expected to drop off a bit for Thursday and beyond but are still expected to reach the mid to upper 40s. While it will be cooler than the middle of the week, it will still be above the average for this time of the year. Have a great and safe rest of the weekend!","WFMZ Allentown A mild and sunny Sunday will rapidly melt the snow WFMZ Allentown The storm that moved through last night was fast moving, but packed quite the punch! A very heavy band of snow set up right over the Lehigh Valley, dumping over 8 inches of snow …",2018-02-18T12:14:17Z,"{'id': None, 'name': 'Wfmz.com'}",A mild and sunny Sunday will rapidly melt the snow - WFMZ Allentown,http://www.wfmz.com/weather/a-mild-and-sunny-sunday-will-rapidly-melt-the-snow/703564945,https://media.wfmz.com/mara-wfmz-media-us-east-1/photo/2018/02/18/accuphoto_1518955574064_10407778_ver1.0_1280_720.jpeg,,Wfmz.com,snow storm,1
Tom Davis,"Look out for round two: A second potentially destructive nor'easter is expected to hit New Jersey this week, and the National Weather Service has issued a winter storm watch for 10 counties. The storm could dump as many as 4 to 12 inches of snow beginning Tuesday evening and lasting until late Wednesday night. Rain and strong winds are expected, too, just as 60,000 people remain without power following the destructive Friday nor'easter. The storm could cause school districts to close, delay openings or dismiss early. Some districts also could close on Tuesday, before the storm hits, because they're still dealing with the lingering effects of the Friday nor'easter. Read more: New Jersey School Closings/Delays List This Week The NWS issued the winter storm watch for Sussex, Passaic, Bergen, Hudson, Essex, Somerset, Morris, Union, Hunterdon and Warren counties. A hazardous weather outlook has been issued for the rest of the state, and a coastal flood advisory remains for the Jersey Shore. The National Weather Service says heavy snow is possible, so drivers should plan on difficult travel conditions because of covered roads and reduced visibility. Heavy wet snow may bring down tree limbs and utility wires, resulting in more power outages. The nor'easter will impact the entire state, and it's considered a coastal storm that will bring a wintry mix of precipitation for Central and South Jersey and the Jersey Shore. Wind gusts in excess of 30 mph are possible. The wind along with accumulating wet snow may bring down tree limbs and utility wires, resulting in power outages, according to the NWS. The National Weather Service has issued some preliminary estimates for the snow: Here is the forecast: Monday: Partly sunny, with a high near 45. North wind 11 to 14 mph, with gusts as high as 25 mph. Monday night: Partly cloudy, with a low around 27. North wind 3 to 7 mph. Tuesday: Mostly sunny, with a high near 45. Light and variable wind. Tuesday night: Rain likely before 10pm, then rain and snow likely between 10pm and midnight, then snow likely after midnight. Cloudy, with a low around 32. East wind 5 to 8 mph. Chance of precipitation is 70 percent. New snow accumulation of less than one inch possible. Wednesday: Snow. High near 36. East wind 13 to 16 mph. Chance of precipitation is 90 percent. New snow accumulation of 3 to 5 inches possible. Wednesday night: Snow likely, mainly before midnight. Cloudy, with a low around 30. Chance of precipitation is 60 percent. Thursday: A chance of snow showers before 7am. Partly sunny, with a high near 42. Chance of precipitation is 30 percent Downed trees and power outages, meanwhile, continue to plague New Jersey following the Friday nor'easter. Flooding continues to be a problem in Manasquan, Ocean City and other areas of the Jersey Shore (see information below). Much of New Jersey was still struggling to recover Monday. A massive tree fell on a woman in Ridgewood while she was walking her dog. The woman was hospitalized. Read more: Massive Tree Falls On Woman While Walking Dog In Ridgewood. An Andover man was also killed by power lines that fell during the storm. Read more: Man Electrocuted By Downed Power Lines In North Jersey Morris County was especially hard-hit. JCP&amp;L is expecting to restore power to all Morris County towns by 11:30 p.m. on either Tuesday or Wednesday, the company said on its website. The company says they're working quickly to address over 200 downed poles and over 1,000 downed wires. Read more: Power Restoration Times Announced By JCP&amp;L For Morris County Flooding was starting to happen at the Jersey Shore, particularly in Manasquan. Read more here: UPDATE: 'Significant' Flooding In Manasquan. See the tweet below about Ocean City. Here are the final snow totals and wind speeds for New Jersey, town-by-town: New Jersey Snow Totals And Wind Speeds, Town-By-Town Here is a list of downed trees and other problems from Friday: Nor'easter Impact: 13"" Of Snow, 60-MPH Winds, Many Downed Trees Here are summaries for each area, and how many power outages they had as of 9:30 a.m. PSEG: JCP&amp;L: Atlantic Electric: Here are some tweets and videos of the scene this weekend: Here's the current flooding situation in Ocean City... Moderate throughout many of the islands. Exceeding even my expectations. This is a result of the increased wave action for the past dew days. Another round of moderate likely tonight and minor tomorrow. pic.twitter.com/TsSuOdtNQK — NorEasterNick (@NorEasterNick) March 4, 2018 Credit: Suzanne Hornick, Ocean City, NJ Flooding Group pic.twitter.com/9Rw39bB03A — Harriet Festing (@FloodForumUSA) March 2, 2018 @WxmanFranz @nynjpaweather @Vortmax29 flooding now on Windsor ave in Toms River. pic.twitter.com/wXntLe1gjU — Jeff Lamb (@oxlamb) March 4, 2018 Flooding in LBI following the nor'easter. (Photo by Laura Hoban) #lbi #flooding #storm pic.twitter.com/EsbI36Grx7 — Jersey Shore Online (@jshoreonline) March 3, 2018 Street flooding in Wildwood on Rio Grande. Photo: Action News photographer Jason Marraccini pic.twitter.com/phxRxk7Xja — Action News on 6abc (@6abc) March 4, 2018 @CBSNewYork @CNN @cnnbrk @CBSNews live power line killed a man during the storm. This is outside our home. We called 911 3 times to report it and the power company. I was in the house when I heard a scream and then it flashed orange. pic.twitter.com/7G9KcS5dS1 — AngryCamb (@angrycamb) March 3, 2018 The Stockton Lake has completely flooded the Coastal Evacuation Route here in #Manasquan. Significant flooding has also occurred near the Glimmer Glass Bridge and East Main Street during high tide. Be careful driving this morning! @FiOS1NewsNJ pic.twitter.com/vSRk8RzzFC — Stephen Milewski (@TheSkiReport) March 3, 2018 Wildwood police report George Redding Bridge is currently closed due to high flood waters. Please use alternate route. — Cape May County News (@HeraldNews) March 3, 2018 SATURDAY AM STORM UPDATE... It certainly looks and sounds a lot calmer outside this morning. Still lots of cleanup to come though, with downed trees and numerous power outages across NJ. The threat for coastal flooding continues too. #NJwx @nj1015 https://t.co/B6Jo2zWwhG — Meteorologist Dan Zarrow (@DanZarrow) March 3, 2018 HAPPENING NOW: Ocean water SPILLING OVER SEA WALL in North Wildwood as high tide rolls in. Waves are loud, rough &amp; big. @FOX29philly @BillAFox29 @ScottFox29 pic.twitter.com/uW3oAe4wFw — jennifer joyce (@JenniJoyceTV) March 3, 2018 This is why you don't go near downed wires. They could be live. And may spark a fire as we are seeing in Cranford, NJ right now. @CBSNewYork pic.twitter.com/uNFNBoJR2c — Jessica Layton (@JLaytonTV) March 3, 2018 Minor flooding at Dune Drive and 75th Street in Avalon, NJ. #NorEaster2018 #noreaster @phillydotcom pic.twitter.com/gjrliSEIpC — Frank Kummer (@frankkummer) March 3, 2018 Photo via Shutterstock","Patch.com NJ Weather: Winter Storm Watch For 10 Counties, 2nd Nor'easter Patch.com A winter storm watch has been issued for 10 NJ counties as a second potentially destructive nor'easter is expected to impact the state. By Tom Davis, Patch Staff | Mar 5, 2018 …",2018-03-05T17:20:43Z,"{'id': None, 'name': 'Patch.com'}","NJ Weather: Winter Storm Watch For 10 Counties, 2nd Nor'easter - Patch.com",https://patch.com/new-jersey/parsippany/winter-storm-watch-10-nj-counties-2nd-noreaster-expected,https://cdn20.patchcdn.com/users/65079/20180305/065338/styles/T800x600/public/processed_images/snowfall-1488208705-9937-1489270555-9157-1520250777-8410.jpg,,Patch.com,snow storm,1
https://www.facebook.com/bbcnews,"Image copyright Getty Images Image caption A snow storm struck the US's south-eastern states over the weekend A heavy snowstorm has swept through the US's south-eastern states, killing at least one person and leaving hundreds of thousands without power. A state of emergency has been declared in North Carolina, with some areas reporting as much as 0.5m (18.5ins) of snow over the weekend. One man died after a tree fell on his car. A search is under way for a driver whose vehicle was found in a river. Thousands of flights were also cancelled across the region. More than 300,000 people were affected by electricity outages in the Carolinas, Alabama, Tennessee and Georgia on Sunday, while storm warnings remained in place in the south-east ""especially North Carolina and Virginia"", the National Weather Service (NWS) said in a tweet. The storm was expected to move off the coast on Monday, although the NWS's lead forecaster Michael Schichtel warned it would continue to be ""a dangerous system"". ""It's slow to move off the Carolinas but a saving grace is that it won't hit New England,"" he told Reuters news agency. In some areas, so much snow fell the weight brought power lines crashing down. But the main danger appeared to be on the roads. Almost 60 crashes were reported in Virginia, state police told local media, with the number rising to 500 in North Carolina between midnight and 11:00 local time on Sunday. As a result, North Carolina Governor Roy Cooper told CNN the state's ""biggest concern"" was not the snow but ""ice making roads even more dangerous"". Image copyright Getty Images Image caption Hundreds of road accidents were reported The only death confirmed so far was outside of Charlotte. A second person was taken to hospital following the accident, WRAL.com said. Several hundred miles east, in Kinston, divers were searching for another driver, whose tractor-trailer apparently crashed into the Neuse River. Officials were alerted after debris was spotted on a bridge over the river, ABC12 said.","One man has died after a tree fell on his car and more than 300,000 people are without electricity.",2018-12-10T11:18:07Z,"{'id': 'bbc-news', 'name': 'BBC News'}",US snowstorm kills one in North Carolina,https://www.bbc.co.uk/news/world-us-canada-46504527,https://ichef.bbci.co.uk/news/1024/branded_news/F119/production/_104712716_e5a83c42-8c73-4b53-a8ff-377b8d33546c.jpg,bbc-news,BBC News,snow storm,1
Tanda Gmiter | tgmiter@mlive.com,"Winter Storm Watches were issued this morning for a big swath of Michigan's Lower Peninsula. They go into effect Sunday afternoon, ahead of a storm system that could bring several inches of heavy, wet snow to some parts of the state, while dousing other areas with rain. The big question right now is where that rain-snow line will fall across the state, the National Weather Service said, because that could create a real mess on the roads. ""Travel could be very difficult,"" the NWS said. ""The hazardous conditions could impact the Monday morning commute."" The Winter Storm Watches go into effect Sunday afternoon and evening, stretching diagonally across the state from Allegan County on the southwest side to up to Cheboygan County by the Mackinac Bridge. Affected cities include Grand Rapids, Holland, Muskegon, Ludington, Ionia, Manistee, Traverse City, Mount Pleasant, Big Rapids, Houghton Lake, Gaylord, Rogers City and Alpena. Up to 6 inches of snow is possible in Northern Lower Michigan, while it's expected to stay mostly rain in the southern part of the state. Winds will also increase on Sunday, with gusts of up to 35 mph forecast. In the northern part of the state where snow is expected, this could lead to blowing snow and poor visibility for drivers.","MLive.com Winter Storm Watch covers big chunk of Michigan, messy rain and snow mix forecast MLive.com Winter Storm Watches were issued this morning for a big swath of Michigan's Lower Peninsula. They go into effect Sunday afternoon, ahead of a storm system th…",2018-11-24T10:58:00Z,"{'id': None, 'name': 'Mlive.com'}","Winter Storm Watch covers big chunk of Michigan, messy rain and snow mix forecast - MLive.com",https://www.mlive.com/weather/index.ssf/2018/11/winter_storm_watch_covers_big.html,https://image.mlive.com/home/mlive-media/width620/img/weather_impact/photo/25041572-standard.png,,Mlive.com,snow storm,1
Jonathan Allen,"NEW YORK (Reuters) - The second winter storm in a week will continue to dump wet, heavy snow on New England on Thursday, forcing schools to close and leaving hundreds of thousands without power as it promised to slow the morning commute across the region. A man takes shelter as snow falls in Times Square in Manhattan in New York City, New York, U.S., March 7, 2018. REUTERS/Amr Alfiky A foot (30 cm) of snow and fierce wind gusts of up to 55 miles per hour (88 km/h) were expected from eastern New York through northern Maine on Thursday after the storm slammed the region on Wednesday, the National Weather Service said in several watches and warnings. Up to 2 feet of snow accumulation was expected in some inland parts of New Jersey, New York, Connecticut and Massachusetts and 18 inches was possible in Maine. Boston public schools along with dozens of schools throughout New England canceled classes on Thursday as local officials and forecasters warned commuters of whiteout conditions and slick roads. “With snow removal efforts underway, motorists are asked to stay off roads, stay home and stay safe,” the Boston Police Department said on Twitter. Amtrak suspended passenger train services between New York City and Boston until at least 10 a.m. local time and canceled dozens of routes on Thursday. A man takes a picture as snow falls in Times Square in Manhattan in New York City, New York, U.S., March 7, 2018. REUTERS/Amr Alfiky Two dozen flights were already canceled early on Thursday morning after about half of all scheduled flights were canceled at the three major airports serving New York City on Wednesday. The website said more than 2,100 flights had been delayed and 2,700 canceled, most of them in the Northeast, as of 8 p.m. local time on Wednesday. The dense snow and strong winds downed trees and power lines, knocking power out for hundreds of thousands in New England and the Mid Atlantic, according to Poweroutage.us, a website that tracks outages. “4am, no power (no heat), waiting for a text from work to say “we will be closed today”. Fingers crossed!” tweeted Jessica Squeglia in Peabody, Massachusetts. Connecticut Governor Dannel Malloy ordered many state workers to head home early on Wednesday afternoon at staggered intervals to avoid traffic snarls on slippery roads. The governors of New Jersey and Pennsylvania declared states of emergency, giving them access to support from the U.S. government if needed. Last week’s storm brought major coastal flooding to Massachusetts, killed at least nine people and knocked out power to about 2.4 million homes and businesses in the Northeast. Additional reporting by Brendan O'Brien in Milwaukee; Editing by Hugh Lawson","NEW YORK (Reuters) - The second winter storm in a week will continue to dump wet, heavy snow on New England on Thursday, forcing schools to close and leaving hundreds of thousands without power as it promised to slow the morning commute across the region.",2018-03-08T10:36:02Z,"{'id': 'reuters', 'name': 'Reuters'}","Snow storm pounds U.S. Northeast, closing schools, snarling commutes",https://www.reuters.com/article/us-usa-weather/snow-storm-pounds-u-s-northeast-closing-schools-snarling-commutes-idUSKCN1GK19C,https://s4.reutersmedia.net/resources/r/?m=02&d=20180308&t=2&i=1238727757&w=1200&r=LYNXNPEE270UZ,reuters,Reuters,snow storm,1
Adam Rogers,"Our in-house Know-It-Alls answer
questions about your interactions with science and technology.
Q: What is an atmospheric river?
A: Join me in song.*
three-four!
Dont know why its raining this wayAll this water and skies are so grayPack an umbrella; wear some Gore-TexYou havent seen the worst of it yetI wanna knoooooow you wont tell meThis rains gonna stay
Atmospheric river, drops on us the waterAtmospheric river, pours even more waterWashing us down, washing us down
Has this song been stuck in the heads of every Californian for a month? Kind of. But they know the drill. Atmospheric rivers, the so-called Pineapple Express, are a feature of almost every coastline in the worldcausing half the extreme wind events and dropping more than half of the water those coasts see in rainfall. They can be 300 miles wide and 1,000 miles long, and even though just 2.8 percent of the rainfall hours in California between 2004 and 2010 were atmospheric river hours, they dropped 60 percent of the states rain.
More hyperbolic stats? Sure, we got em. More snow in a day than Boston got all winter. More rain in eight hours in Palm Springs than in the previous eight months. San Jose breaks a century-old rainfall record. Sonoma County got 20 inches of rain in two days (and yes, there were floods). Half of Californias water supply is now frozen as snow in the Sierras (thats good; its literally cold storage).
I dont know why youre raining so hardAll this wind makes you a blowhardYouve dropped an ocean, a flood, a delugeA lot of water that, sure, we can useI wanna knoooooow you wont tell meThis rains gonna stay
Atmospheric river, drops on us the waterAtmospheric river, pours even more waterWashing us down, washing us
What causes them? The river part isnt just a metaphor; warm, moisture-laden air in the tropospherefrom the ground to between 6 to 12 miles up over the tropics blows eastward. The flow eventually hits mountains (in this case, the Sierras) that deflect it upward, where the air cools offand drops all that moisture. The key number is called Integrated Vapor Transport: the amount of water getting pushed. According to a recently devised scale, any storm that moves more than 250 kilograms of water per meter per second and lasts more than a day is an atmospheric river.
Soak me, spatter me, splash me, splatter meTill I cant, till I cant, till I cant take no moreDrop down more water, atmospheric riverRain down more water, atmospheric riverWashing us down, washing us down
I dont know why you snow and you rainWish my galoshes would fit on my brainFifty inches of rain is a slogAnd now I still have to go walk the dog
While its true that atmospheric rivers bring floods, mudslides, sinkholes, and a generalized emotional greying of the Golden State, they also are the monsoons that typically end Californias dry seasons and break the states frequent droughts. But even that upside-down might be turning into a frown. Climate change means that atmospheric rivers are getting warmer at higher altitudes, dropping rain instead of snow. Without that snowpack, the states people and agriculture dont have enough water. The rivers will flow, but the droughts wont end.
Atmospheric river, dont just drop waterAtmospheric river, we need more snowa lot-terKeep washing us down, washing us down.
*With apologies to Al Green, Mabon Lewis Hodges, Talking Heads, and music generally.
Adam Rogers is a native Californian, so this all seems pretty normal. He writes about science for WIRED.
What can we tell you? No, really, what do you want one of our in-house experts to tell you? Post your question in the comments or email the Know-It-Alls.
More Great WIRED Stories","The so-called Pineapple Express is dumping rain down all over California, for one thing. An explanation in the form of a song. (With apologies to the Talking Heads.)",2019-02-27T20:31:26Z,"{'id': 'wired', 'name': 'Wired'}",What Is an Atmospheric River?,https://www.wired.com/story/the-know-it-alls-what-is-atmospheric-river/,https://media.wired.com/photos/5c75dc83cf58fb286d37e610/191:100/pass/Atmospheric-River.png,wired,Wired,snow storm,1
