author,content,description,publishedAt,source,title,url,urlToImage,source_id,source_name,types,yes_disaster
https://www.facebook.com/jlachenbach,"Yes, that was an earthquake. It wasn’t much of one. People conceivably have sneezed harder than the violence produced by Thursday afternoon’s earthquake. But it was unusual, centered in the normally quiescent state of Delaware, and it could be felt as far as the nation’s capital and its Virginia suburbs. The tremor occurred at 4:47 p.m., centered about 6 miles northeast of Dover, Del., and about 5 miles deep. The U.S. Geological Survey gave varying estimates of the earthquake’s magnitude, at one point rating it as high as a 5.1 but later downgrading it to a 4.1 — a modest event that did not appear to cause any damage, much less fatalities. The Delaware Emergency Management Agency told the Dover Post that there were no reports of damage or injuries. Geophysicist Dale Grant of the USGS said an earthquake in Delaware is “exceptionally rare.” The earthquake was felt across a broad swath of the Washington-New York corridor, and into the Hudson River Valley and parts of Connecticut and Long Island, according to the USGS “Did You Feel It?” page. Almost everywhere, the shaking was reported by residents to be either “weak” or “light.” In comments posted to The Post’s Capital Weather Gang blog, people in and around Washington reported rattling windows or the sense that a big truck had just passed down the street. A reader in Hyattsville wrote, “ My toddler and I looked at each other like ‘what was that?!?’ House shuddered for about a second, 3 shakes. At first I thought the mailman had thrown a big package onto our porch (nope). Then I thought maybe a tree branch had fallen in our backyard (nope). The street was quiet, so not construction or a big truck or a low plane flying overhead. I correctly deduced it must have been an earthquake!” [ Magnitude 4.1 earthquake near Dover, Del., rattles Mid-Atlantic ] Closer to the epicenter, the earthquake was more dramatic. A reader in downtown Dover wrote, “ felt house shake violently….thought it was a gas explosion.” The magnitude scale is logarithmic, and a 5.0 magnitude event is 10 times more powerful than 4.0. The Aug. 23, 2011, earthquake centered near Mineral, Va., which damaged the Washington Monument and the National Cathedral, had an estimated magnitude of 5.8, and was one of the three strongest quakes east of the Rocky Mountains in the last century. There is no known fault associated with this earthquake. The hazard maps produced by the USGS do not show Delaware having a significant seismic hazard. Those maps may have to be revised as a result of Thursday’s tremor. There has been debate, sometimes quite acrimonious, within the scientific community about the usefulness of hazard maps, because earthquakes often happen in places of no known seismic hazard, or the ground shakes with greater intensity than had been imagined. The East Coast has a limited history of major earthquakes, but experts say that citizens should not assume they are free of seismic hazard. Charleston, S.C., was hit by a devastating earthquake in 1886 that killed 110 people. Indeed, New York City is considered highly vulnerable over the long term because so many masonry structures lack the kind of reinforced steel that is required in places with more of a known earthquake risk. Jason Samenow contributed to this report. Read more: U.S. response in Puerto Rico pales next to actions after Haiti quake Memories of the DC region’s 2011 earthquake From the archives: 5.8 magnitude Virginia quake rattles the East Coast","Washington Post Earthquake hits Delaware, rattling windows as far as DC Washington Post Yes, that was an earthquake. It wasn't much of one. People conceivably have sneezed harder than the violence produced by Thursday afternoon's earthquake. But it was unusua…",2017-12-01T00:13:49Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}","Earthquake hits Delaware, rattling windows as far as DC - Washington Post",https://www.washingtonpost.com/news/post-nation/wp/2017/11/30/earthquake-hits-delaware-a-reminder-of-east-coast-seismic-hazard/,https://www.washingtonpost.com/resizer/ZnVOE-oEKjkh24G5MCRRShfbOzM=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UQCXYADIIY5VHMUYJYDNEV54JE.png,the-washington-post,The Washington Post,tremor,1
Sean Keane,"Google's Voice Access app is available on the Play Store. Google/Screenshot by CNET Google has made its Voice Access app available globally after two years in beta. The app lets you move around or between screens and open apps through spoken commands. ""Voice Access can be useful for people who have difficulty using a touchscreen due to paralysis, tremor, temporary injury, or other reasons,"" Google writes in the app's Play Store listing. The search giant notes that 19.7 percent of the population in the US alone (62 million people) have forms of mobility impairment impacting their hand functions. It recommends that you activate the ""Ok Google"" detection from any screen, get the Google Now Launcher and download a language for offline speech recognition. To activate it, open your device's settings app, go to Accessibility and tap Voice Access, and you'll be able to toggle it in on. The feature requires Android 5.0 -- Lollipop -- or later. Tech companies are working to help people with disabilities access their services -- Google in August said it's working with GN Hearing to make a low-power hearing aid with streaming support that can connect with future versions of Android. September saw eBay using the iPhone X camera to let people shop by moving their head, and in July, Microsoft announced its Xbox Adaptive Controller. Tech Enabled : CNET chronicles tech's role in providing new kinds of accessibility. Taking It to Extremes : Mix insane situations -- erupting volcanoes, nuclear meltdowns, 30-foot waves -- with everyday tech. Here's what happens.","It's designed for people with disabilities, but gives everyone more accessibility options.",2018-10-03T15:16:22Z,"{'id': None, 'name': 'Cnet.com'}",Google Voice Access app lets you navigate Android phones hands-free - CNET,https://www.cnet.com/news/google-voice-access-app-lets-you-navigate-android-phones-hands-free/,https://cnet3.cbsistatic.com/img/26TjJvXGJKFQVVhbB3ioAaFpvf0=/724x407/2018/10/03/0890ea37-def4-4d3a-8059-5e6b63fe8ca0/screen-shot-2018-10-03-at-10-42-59.png,,Cnet.com,tremor,1
https://www.facebook.com/bbcnews,"Image copyright Getty Images Image caption Landslides have hit the island of Sulawesi, triggered by a 7.5 magnitude earthquake The bodies of 34 Indonesian students have been found under a church which was buried by a mudslide after the quake in Palu, say aid workers. At least 844 people are confirmed to have died in the disaster, but the number is expected to rise as remote areas are reached. The aid and rescue operation is being slowed by damaged infrastructure and continuing strong aftershocks. There are fears some survivors may still be trapped under the rubble. Media caption Tsunami survivor: ""I was hugging my wife, but when the wave came... I immediately lost her"" The bodies of the students were found in the Sigi district, just outside Palu, which was struck by a 7.5 magnitude earthquake and a tsunami on Friday. Aid workers told BBC they were still in the process of retrieving the bodies, and were being hampered by mud. ""The mud conditions in that area are terrible, we have to walk about 1.5 hours to reach [the mudslide area], that makes it very difficult,"" Ridwan Sobri, a spokesperson for the Indonesian Red Cross told the BBC. Mr Sobri said the identities and ages of the students could not yet be confirmed. According to AFP, 86 students had initially been reported missing from a Bible camp in the Jonooge Church Training Centre in Sigi Biromaru. It is unclear if the students whose bodies have been found belong to the same group. Image copyright Getty Images Image caption Rescue workers are now trying to reach more remote regions Blocked roads, a damaged airport and broken telecommunications have made it difficult to bring help into the affected area, and impossible to contact more remote regions. With hospitals damaged, injured people have been treated in the open and at least one military field hospital has been set up. The military has taken over the airport to fly aid in, and injured people and other evacuees out. Media caption Indonesia quake looter: 'We need to eat' With supplies limited, people have been raiding damaged shops for food, water and medicine. ""We don't have any other choice, we must get food,"" one man told AFP. Mass graves are being dug, one of them to hold up to 300 bodies. The 7.5-magnitude quake occurred at a depth of 10km (6.2 miles) just off the central island of Sulawesi at 18:03 (10:03 GMT) on Friday, setting off a tsunami. The earthquake was powerful but shallow and with more lateral than vertical movement, not typically the kind of tremor that sets off tsunamis. Vice-President Jusuf Kalla has said the final death toll could be in the thousands while the Red Cross estimates that more than 1.6 million people have been affected.",The 34 students are among the hundreds killed by the quake and tsunami which hit Indonesia.,2018-10-02T02:47:11Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Indonesian quake: Bodies found in church buried by landslide,https://www.bbc.co.uk/news/world-asia-45715059,https://ichef.bbci.co.uk/news/1024/branded_news/17990/production/_103665669_gettyimages-1042815920.jpg,bbc-news,BBC News,tremor,1
"USA TODAY, Kristin Lam, USA TODAY","Officials told CNN no deaths, serious injuries or structural damage to buildings were reported after the earthquake. Video provided by Newsy Newslook Marty Thurman with Granite construction inspects a crack in the road at the International Airport Road offramp on southbound Minnesota Blvd., in Anchorage, Alaska, Friday, Nov. 30, 2018. A state official says Ted Stevens Anchorage International Airport is open and operating at reduced capacity with delayed flights following back-to-back earthquakes. (Photo: Loren Holmes, AP) Major road repairs take more than just a few days. Unless you're the Alaska Department of Transportation and Public Facilities. A week after a major earthquake rattled Alaska, a magnitude-7.0 tremor that's been followed by more than 3,000 aftershocks, the state's transportation department has become the envy of a nation for the speed of its work even if its repairs aren't permanent. Department spokesperson Shannon McCarthy told USA TODAY on Thursday that crews repaired most major road damage within four days with before and after photos of an off-ramp near Ted Stevens Anchorage International Airport emerging as a social media sensation. The photos, shared on Facebook by Alaska Tour &amp; Travel, had garnered 1,100 comments and been shared more than 17,000 times as of Thursday night. ""Wow!! Other states could certainly learn from this. Way to go Alaska!!"" one person wrote. ""That is unbelievably awesome! Hooray for the Alaskan people! Wish repairs went that fast in Texas,"" another Facebook user said. ""It would take California years to get this done,"" another posted. The DOT's work, though, isn't done. The repairs completed since the Nov. 30 earthquake, in unfavorable winter conditions, are temporary solutions to avoid transit complications and crews will redo the majority of their work in the summer to ensure long-term sustainability, McCarthy said. It took about 72 hours of around-the-clock work to restore that northbound off-ramp near the airport, McCarthy said. A total of 14 people worked the project: seven laborers, five truck drivers and two project engineers. It was the first ramp that the department began reconstructing, with workers on-site just three hours after the quake. Crews faced freezing rain, light snow, high winds and temperatures that dropped to the high 20s. Usually, Alaska only does construction from May through September when conditions are more favorable for long-lasting repairs. The biggest challenges, McCarthy said, lied in the asphalt and frozen soil. No asphalt plants run during non-peak months because cold temperatures solidify the oil while rain and snow add moisture. So, instead, a department worker called a contractor to start reheating asphalt two hours after the earthquake, McCarthy said. Because areas of the road sunk and cracked apart, workers had to grind up the damaged asphalt, remove bad material, bring new material and compact the frozen soil. Then they paved and painted it. It reopened at 1:30 a.m. Tuesday, with the southbound exit for the airport opening an hour or two later. In the summer, McCarthy said construction crews would typically need a full two months for a similar project. Since Fridays earthquake, DOT&amp;PF employees and Alaska contractors have worked tirelessly to re-establish essential transportation links, Gov. Mike Dunleavy said in a statement. Regardless of the challenges, they have committed to finding solutions in record time. Emergency declarations from the president and the governor, McCarthy said, expedited repairs. Support from the Federal Highway Administration also helped, as well as planning conscious of how Alaska gets more earthquakes than any other state. ""We're all really pleased that we were all able to come together and anticipate what our challenges were early on during the disaster,"" McCarthy said. ""Within that first hour or two, we were really anticipating what we were going to need in five days."" The department is continuing repairs to smaller damaged spots, including ruptures that shut down a lane. Throughout the winter, it will also monitor temporary repairs. Last Slide Next Slide Read or Share this story: https://www.usatoday.com/story/news/2018/12/06/alaska-earthquake-facebook-laud-speedy-road-repairs/2233981002/","A week after a major earthquake rattled Alaska, a magnitude-7.0 tremor that has since been followed by more than 3,000 aftershocks, the state's transportation department has become the envy of a nation for the speed of its work — even if its repairs aren't pe…",2018-12-07T04:39:41Z,"{'id': 'usa-today', 'name': 'USA Today'}",'Unbelievably awesome!': How did Alaska repair earthquake-damaged roads in just days?,https://www.usatoday.com/story/news/2018/12/06/alaska-earthquake-facebook-laud-speedy-road-repairs/2233981002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/12/01/USAT/582c7f53-b92e-4bbd-932b-43225241d0d9-Earthquake_Alaska.JPG?crop=1769,1007,x0,y0&width=3200&height=1680&fit=bounds",usa-today,USA Today,tremor,1
,"At a Glance A magnitude 5.9 earthquake struck off the northwestern tip of Haiti Saturday evening. The quake's center was located about 12 miles west-northwest of Ti Port-de-Paix and struck with a depth of about 7.3 miles. Several people have been injured and structures were damaged, including a church and a hospital. The quake's center was located about 12 miles west-northwest of Ti Port-de-Paix, Haiti, and struck with a depth of about 7.3, according to the U.S. Geological Survey. Several people were injured and houses were destroyed in Port-de-Paix, Gros Morne, Chansolme and Turtle Island, according to a statement from the countrys civil protection agency. Among the structures damaged was the Saint-Michel church in Plaisance. Rescue workers say part of a hospital and an auditorium collapsed as the quake hit on a rainy evening, reports the Associated Press. The quake was felt lightly in the capital, Port-au-Prince, as well as in the neighboring Dominican Republic. Haiti, an earthquake-prone country, sits along the ""Ring of Fire,"" a horseshoe-shaped area where earthquakes and volcanic eruptions occur. A powerful 7.1 quake damaged much of the capital in 2010 and killed roughly 300,000 people.","The Weather Channel Injuries, Damage Reported in Haiti After Powerful 5.9 Earthquake Strikes The Weather Channel A magnitude 5.9 earthquake struck off the northwestern tip of Haiti Saturday evening. The quake's center was located about 12 miles west-northwest…",2018-10-07T10:37:07Z,"{'id': None, 'name': 'Weather.com'}","Injuries, Damage Reported in Haiti After Powerful 5.9 Earthquake Strikes - The Weather Channel",https://weather.com/news/news/2018-10-06-powerful-earthquake-strikes-haiti-0,https://s.w-x.co/haiti_quake.jpg,,Weather.com,tremor,1
Graham Rapier,"REUTERS/Nir Elias Tilray, one of the largest Canadian marijuana companies, said Tuesday that it had successfully shipped a CBD product to Australia for treatment of children with epilepsy at three hospitals in Victoria. CBD is one of the nonpsychoactive compounds found in cannabis. The company's stock surged 17% following the announcement, breaking a three-day losing streak for the $8.7 billion company. It's the second round of medical cannabis exporting by Tilray to the Australian state under the government's ""compassionate access"" scheme, which first treated 29 critically-ill patients in March 2017. The patients were the first in Victoria to legally access marijuana-derived medicines. Similar export announcements by Tilray last week — involving treatment of Essential Tremor (ET) in California — also sparked a rally in shares, before falling 53% from their September 19 high of more than $119 apiece. Wall Street remains concerned abut stretched valuations following the stock's more than 500% surge since its July initial public offering, giving it an average price target of $62 — implying a possible drop of 57%. One prominent short-seller, Andrew Left of Citron Research, compared the rally in cannabis names to the cryptocurrency craze of early 2018: ""These stock prices are equivalent to bitcoin mania – although it is even more ridiculous than bitcoin,"" he said on September 12, when Tilray shares were trading even lower than where they were on Tuesday. Markets Insider","Tilray shares surged more than 15% Tuesday after announcing it had exported cannabis to Australia. The CBD product will treat children with epilepsy in the state of Victoria. Follow Tilray's stock price in real-time here. Tilray, one of the largest Canadian m…",2018-09-25T15:22:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}",A Canadian cannabis producer exported CBD oil to patients in Australia and its stock is surging (TLRY),https://markets.businessinsider.com/news/stocks/tilray-stock-price-sruges-after-exporting-cbd-oil-to-patients-in-australia-2018-9-1027563626,https://static4.businessinsider.com/image/5baa4faf27ca7467588b456d-2000/rtx32d74.jpg,business-insider,Business Insider,tremor,1
Will Martin,"Britain's Chancellor Alistair Darling leaves the Treasury to go to the House of Commons to deliver his pre-budget report, in central London November 24, 2008. REUTERS/Stephen Hird Britain came within hours of ""the breakdown of law and order"" on the day the government was forced to bail out RBS at the heart of the 2008 financial crisis, Britain's chancellor at the time, Alistair Darling told Business Insider. Darling, now a member of the House of Lords said that there were genuine concerns prior to the bail out of RBS in October 2008, that the collapse of the bank could lead to violence in Britain's streets. ""Gordon [Brown] and I were faced with the imminent collapse of what was then the world's biggest bank, we were very clear that if RBS had collapsed, it would have brought down the entire system with it,"" Darling told Business Insider in an interview. Had the government failed to bail RBS out, Darling said, it ""would have had to close its doors, switch off the cash machines."" That in turn, Darling said, would have caused ""complete panic"" among the British public. ""I think you'd have had complete panic with people realising they couldn't get their money,"" he said. ""If you can't get your money you can't buy food, you can't buy petrol etc. There was a grave risk of going from an economic crisis to a political crisis, where you have a breakdown of law and order. We were that close to the brink."" RBS was the biggest beneficiary of the British government's near £40 billion bailout programme during the crisis, which sought to stop the UK's major lenders from going under. Nearly 10 years after the bailout, RBS is still majority owned by the British taxpayer. Darling described the morning before the bailout was announced as the ""scariest moment"" of the crisis, when he received a call from RBS chairman Tom McKillop while attending a meeting of European finance ministers. McKillop told Darling that RBS was ""haemorrhaging money, and asked what we were going to do about it. I said 'We've got a plan ready to go, how long can you last?'"" ""He said: 'Until the beginning of the afternoon' which was about three hours away. That was probably my scariest moment. You think about these things, you game plan them, but when someone rings you up and says its happened, it is scary. It sent a tremor down my back."" The government's plan to part-nationalise RBS — as well as Lloyds and HBOS — ultimately worked, with the lenders able to weather the crisis and ultimately come out of the other side without threatening the entire financial system, but leaving significant scars. Having been made chancellor in June 2007, Darling said he first realised that a major crisis could be on his way while on holiday on the Spanish island of Majorca with his family during August of that year. ""I was sent down to the local supermarket to get the rolls and the papers. My friend noticed they had an FT, so I bought it to see what was going on."" While reading the FT, Darling saw ""coverage of the fact that a French bank [BNP Paribas] had stopped trading in two of its funds."" BNP froze withdrawals from three investment funds after U.S. subprime mortgage losses caused major market falls. ""The complete evaporation of liquidity in certain market segments of the US securitization market has made it impossible to value certain assets fairly regardless of their quality or credit rating,"" the bank said at the time.","Britain came within hours of the breakdown of law and order during the 2008 financial crisis. That's according to ex-chancellor Alistair Darling. Darling told Business Insider that had the government not bailed out RBS, panic would have gripped the country. ""…",2018-05-28T06:30:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}",'It sent a tremor down my back': Alistair Darling reveals how Britain came within hours of the 'breakdown of law and order',http://www.businessinsider.com/alistair-darling-uk-breakdown-of-law-and-order-financial-crisis-2018-5,https://amp.businessinsider.com/images/5b0824751ae66244008b46f1-640-320.jpg,business-insider,Business Insider,tremor,1
David Pescovitz,"Deep brain stimulators -- pacemaker-like implants that deliver electrical impulses to specific regions in the brain -- are common treatments for Parkinson's and other neurological disorders. It's known that strong electromagnetic fields from the likes of ham radio antennae and arc welders can damage the devices. Now, researchers report the case of a 66-year-old woman whose deep brain stimulator was knocked out when lightning hit her apartment. Fortunately, the lightning shut off the device without damaging her brain. “The patient was not charging the battery of her IPG (implantable pulse generator) during the event, and the recharger for the IPG was disconnected from the power supply during the storm,"" the researchers wrote. ""The recharger and IPG were therefore not destroyed. The patient realized that something was wrong only 1 hour after the storm subsided, when the dystonic tremor in her neck reappeared.” "" Lightning may pose a danger to patients receiving deep brain stimulation: case report "" (Journal of Neuroscience via Mysterious Universe ) A group of Belgian academic security researchers from KU Leuwen have published a paper detailing their investigation into improving the security of neurostimulators: electrical brain implants used to treat chronic pain, Parkinson's, and other conditions. Musician Anna Henry suffered from essential tremor, a movement disorder that causes shaky hands. As the conditioned worsened, it interfered with her flute playing. So she underwent a surgical procedure called deep brain stimulation to cure it. The Texas Medical Center surgeons implanted a battery pack in her chest that delivers tiny voltages to the […] Neuroscience researcher Roland Griffiths at the Johns Hopkins University School of Medicine is leading a scientific study on “the experiences of people who have had encounters with seemingly autonomous beings or entities after taking DMT.” If that’s you, fill out the anonymous survey! Just say know. From the Daily Grail: Dr. Roland R. Griffiths is […] If you’re anything like the average web user, you probably have dozens of online accounts, each with their own unique passwords. And, while maintaining unique logins helps protect your accounts, keeping track of all those passwords can get hairy. Dashlane Password Manager makes it easy to keep tabs on your logins while arming you with powerful, […] Apple products are fairly intuitive, but when it comes to moving data from one device to another, the process isn’t quite as easy as it should be. Whether you’re upgrading to a new device or trying to move some media from your phone to your Mac, iMazing 2 gives you the tools to seamlessly wrangle […] Contrary to what you might think, you don’t need to invest in a bulky pair of high-tech earphones to enjoy your music in its full aural glory. Boasting the latest CSR Bluetooth 4.2 chipset and passive noise cancellation, the AVANCA Minim True Wireless Earbuds deliver crisp, uninterrupted music, and they’re completely wireless. You can get them in […]",Deep brain stimulators -- pacemaker-like implants that deliver electrical impulses to specific regions in the brain -- are common treatments for Parkinson's and other neurological disorders. It's known that strong electromagnetic fields from the likes of ham …,2018-05-02T16:07:36Z,"{'id': None, 'name': 'Boingboing.net'}",Lightning knocks out woman's brain implant,https://boingboing.net/2018/05/02/lightning-knocks-out-womans.html,https://media.boingboing.net/wp-content/uploads/2018/05/screenshot-2.jpg,,Boingboing.net,tremor,1
Pelmorex Weather Networks Inc.,"OREGON QUAKE | Concerns over the 'Big One' Digital writers theweathernetwork.com Wednesday, August 22, 2018, 7:39 AM - An offshore earthquake with a magnitude of 6.2 hit 302 km (188 miles) west of Bandon, Oregon, on Wednesday, the United States Geological Survey (USGS) said. The quake was recorded at a depth of about 10 km, according to the USGS website and was located approximately 600 km to the nearest point in British Columbia. No immediate tsunami warning was posted and government officials in B.C. also assured no tsunami threat for the province Wednesday morning. A 6.2 magnitude earthquake struck approximately 400 km off the Oregon coast and approximately 600 km to the nearest point in BC. Tsunami NOT expected https://t.co/2MCsB9qOHa — Emergency Info BC (@EmergencyInfoBC) August 22, 2018 THE BIG ONE? Although nothing came of this particular tremor, people on the west coast of North America, including British Columbia, know they live in a seismically active zone, and that one day, a serious quake will strike. Its' been said that an earthquake measuring a magnitude 9.0 or greater could occur in the next 50 years in British Columbia. (SEE ALSO: Prime Minister Justin Trudeau to visit first responders, evacuees of B.C. wildfires ) The government is continually working to apply seismic upgrades across B.C. from school renovations to new construction projects being subject to follow updated quake-resistant requirements. Read more on how millions of dollars are spent on preparing for the next Canadian 'Big One'. WEDNESDAY'S QUAKE LOOK BACK (JANUARY): TSUNAMI WARNINGS TRIGGERED IN B.C. AFTER BIG ALASKAN QUAKE","The Weather Network Massive quake hits west of Oregon, about 600 km from BC The Weather Network Wednesday, August 22, 2018, 7:39 AM - An offshore earthquake with a magnitude of 6.2 hit 302 km (188 miles) west of Bandon, Oregon, on Wednesday, the United States…",2018-08-22T12:12:59Z,"{'id': None, 'name': 'Theweathernetwork.com'}","Massive quake hits west of Oregon, about 600 km from BC - The Weather Network",https://www.theweathernetwork.com/news/articles/oregon-earthquake-no-tsunami-warning-600-kilometres-from-british-columbia-sparks-concerns-over-the-big-one/109836,http://smedia.twnmm.com/storage.filemobile.com/storage/33292045,,Theweathernetwork.com,tremor,1
Reuters Editorial,"(Reuters) - A magnitude 5.9 earthquake struck near the northernmost tip of Haiti late on Saturday, injuring a number of people and causing some damage to buildings including an auditorium that collapsed, authorities and media reported. The quake struck about 12.3 miles (20 kms), west-northwest of the port of Port-de-Paix, the U.S. Geological Survey (USGS) said. Local media reported at least one death. The quake was one of the strongest to hit Haiti since a 7.0 magnitude quake struck near the capital Port-au-Prince in 2010, killing thousands of people in the impoverished Caribbean country. In a post on Twitter, Haiti’s President Jovenel Moise urged people to remain calm after the civil protection agency said the quake caused injuries and panic in northern towns. Le Nouvelliste newspaper said one person died when an auditorium collapsed in the town of Gros Morne, and that detainees were released from a police holding cell that was damaged. Reuters could not immediately confirm the report. The tremor damaged the facade of a church in the town of Plaisance and a house next door collapsed, Frantz Duval, a journalist with Le Nouvelliste, said on Twitter. Initial reports on social media said Saturday’s quake was felt in Port-au-Prince but had not caused major damage there. Writing by Dave Graham; Editing by Frank Jack Daniel and Stephen Coates","Mirror.co.uk Magnitude 5.9 quake strikes northern Haiti, causing injuries Reuters (Reuters) - A magnitude 5.9 earthquake struck near the northernmost tip of Haiti late on Saturday, injuring a number of people and causing some damage to buildings including an …",2018-10-07T02:43:40Z,"{'id': 'reuters', 'name': 'Reuters'}","Magnitude 5.9 quake strikes northern Haiti, causing injuries - Reuters",https://uk.reuters.com/article/uk-haiti-quake/magnitude-5-9-quake-strikes-northern-haiti-causing-injuries-idUKKCN1MH01Q,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters,Reuters,tremor,1
Sam Sodomsky,"St. Vincent has shared a cover of Pearl Jam ’s “ Tremor Christ,” from their 1994 album, Vitalogy. Watch it below. In 2016, Annie Clark was interviewed on NPR about her fandom. “I was just completely obsessed with Pearl Jam,” she said. Clark’s rendition of “Tremor Christ” follows a recent spree of covers that’s included Rihanna and SZA’s “ Consideration,” Sleater-Kinney’s “ Modern Girl,” and the Clash’s “ London Calling.” She is currently on tour behind her 2017 album Masseduction.",An acoustic rendition of “Tremor Christ”,2018-02-16T17:41:10Z,"{'id': None, 'name': 'Pitchfork.com'}",Watch St. Vincent Cover Pearl Jam,https://pitchfork.com/news/watch-st-vincent-cover-pearl-jam/,https://media.pitchfork.com/photos/5a8714150e7e2a0ae93d1f98/2:1/w_790/StVincent.jpg,,Pitchfork.com,tremor,1
David Pescovitz,"Musician Anna Henry suffered from essential tremor, a movement disorder that causes shaky hands. As the conditioned worsened, it interfered with her flute playing. So she underwent a surgical procedure called deep brain stimulation to cure it. The Texas Medical Center surgeons implanted a battery pack in her chest that delivers tiny voltages to the […] Inspired by DEVO, Memphis musicians Tony Thomas, Sam Shoup, and Tom Lonardo took a break from the weirdo jazz fusion jams of their “real” trio create Dog Police. Dig the lyrics: The boys in blue had my baby on the floor, They were asking her if she wanted some more. They pulled out a net, […] For the sake of the comity of nations, North Korea has opened its borders to bands from the south such as Red Velvet, seen here “belting out” one of their pop hits for the wildest audience they’re ever likely to see. Just imagine being the poor guy who has to clean up after this mayhem! Our smartphones boast pretty powerful cameras, but no matter how advanced they get, they never quite fix the shakiness that comes with trying to take a photo one-handed. This understanding is what produced the ShutterGrip Smartphone Camera Controller, a sturdy smartphone attachment that cuts down on that shaky-cam feel while letting you comfortably snap photos on […] Smart home speakers are nothing new, but Apple has finally gotten into the game with its HomePod speaker. Blending Apple Music and Siri together, this innovative speaker makes it easy to handle everyday tasks while blasting your favorite tunes. The HomePod retails for $349, but you can get your own without spending a dime by […] There are plenty of ways to enhance your efficiency at work, but few are as simple as swapping out your keyboard. Lofree’s Four Seasons Wireless Keyboard is designed from the ground up to enhance your words per minute (WPM) while making for a more comfortable typing experience. And, you can get it on sale today for […]","On this 1980 episode of 3-2-1 Contact -- the excellent PBS kids TV show about science -- legendary experimental electronic musician Suzanne Ciani explains the basics of synthesizer technology. If you aren't hip to Ciani's music that spans avant-garde, classic…",2018-04-04T17:50:34Z,"{'id': None, 'name': 'Boingboing.net'}",Electronic music pioneer Suzanne Ciani explains synthesizers on kids TV show (1980),https://boingboing.net/2018/04/04/electronic-music-pioneer-suzan.html,https://media.boingboing.net/wp-content/uploads/2018/04/screenshot-15.jpg,,Boingboing.net,tremor,1
Dan Maloney,"No matter how fine your fine motor skills may be, it’s really hard to manipulate anything on the stage of a microscope with any kind of accuracy. One jitter or caffeine-induced tremor means the feature of interest on the sample you’re looking at shoots off out of the field of view, and getting back to where you were is a tedious matter of trial and error. Mechanical help on the microscope stage is nice, and electromechanical help is even better, but a DIY fully motorized microscope stage with complete motion control is the way to go for the serious microscopist on a budget. Granted, not too many people are in [fabiorinaldus]’ position of having a swell microscope like the Olympus IX50, and those that do probably work for an outfit that can afford all the bells and whistles. But this home-brew stage ticks off all the boxes on design and execution. The slide is moved across the stage in two dimensions with small NEMA-8 steppers and microstepping controllers connected to two linear drives that are almost completely 3D-printed. The final resolution on the drives is an insane 0.000027344 mm. An Arduino lives in the custom-built control box and a control pad with joystick, buttons, and an OLED display allow the stage to return to set positions of interest. It’s really quite a build. We’ve featured a lot of microscope hacks before, most of them concerning the reflective inspection scopes we all seem to covet for SMD work. But that doesn’t mean we haven’t shown love for optical scopes before, and electron microscopes have popped up a time or two as well.","No matter how fine your fine motor skills may be, it’s really hard to manipulate anything on the stage of a microscope with any kind of accuracy. One jitter or caffeine-induced tremor means the feature of interest on the sample you’re looking at shoots off ou…",2018-05-19T14:00:00Z,"{'id': None, 'name': 'Hackaday.com'}",Motorized Stage Finesses the Microscopic World,https://hackaday.com/2018/05/19/motorized-stage-finesses-the-microscopic-world/,https://hackadaycom.files.wordpress.com/2018/05/fqrtdu9jeiv61aj-large-e1525732326592.jpg,,Hackaday.com,tremor,1
