author,content,description,publishedAt,source,title,url,urlToImage,source_id,source_name,types,yes_disaster
Steve Dent,"If you think I'm exaggerating about how dramatic these storms can look, a quick Google image search of "" dirty storm "" will change your mind. All suggest that some kind of impending apocalypse/horsemen scenario is about to take place. Many of the best ones were taken by Negroni himself, but even he admits that the image above is special. ""The photograph with which I obtained second place in the Pano Awards was taken during the violent eruption of the Volcán Calbuco, located in the south of Chile,"" he told Engadget via email. ""The technique was simple: long exposure, tripod and a 80-200mm lens. Approximately 10 minutes to achieve that incredible image that, without a doubt, is my best photograph of an eruption and I think the best taken in the world."" How does this happen? In a regular thunderstorm cloud, lightning is created when rising air makes ice crystals and water droplets bump together, forming static electricity. Once the charges build up enough to surpass the atmosphere's natural insulating tendency, lightning discharges either from one cloud to another or to the ground. Volcanic lightning works on the same principle, but via different actions. Recently, researchers studying one of the world's most active volcanoes, Japan's Mount Sakurajima (above), learned more about how it forms. Using high-speed cameras, they discovered that charge created by churning magma builds up just above the rim, electrifying the ash just above it. That creates an electrostatic potential in the lower portion of the cloud that eventually causes lightning to discharge into the cloud or air, often in the opposite direction of regular lightning. As such, lightning formation is usually limited to the bottom part of the ash plume, and depends strongly on how the plume develops. Chile is located on the Pacific ""Rim of Fire,"" and has 90 active volcanoes, the second most in the world after Indonesia. Negroni has photographed volcanoes like Llaima in the Araucania region, the 2011 eruption of Puyehue-Cordon Caulle, and in 2015, the Villarrica Volcano and Calbuco pictured here. Volcanologists and seismologists have become extremely adept at detecting eruptions ahead of time, so endangered inhabitants were evacuated well ahead of time. Though volcano science has improved dramatically, getting near active ones that produce lightning isn't for the faint of heart. ""Photographing volcanoes is very dangerous and I do not recommend it to anyone,"" Negroni said. ""But if you have the opportunity to do it from a very safe place, it will be an incredible show that nature gives us.""","What do you get when you marry two of Earth's most dramatic natural events, lightning and volcanoes ? The answer is a ""dirty storm,"" an infernal melange of lightning, magmatic fire and ash that surpasses even the wildest Hollywood disaster movie effects. If t…",2017-11-27T14:00:00Z,"{'id': 'engadget', 'name': 'Engadget'}",Catching lightning in a volcanic bottle,https://www.engadget.com/2017/11/27/volcano-lightning-dirty-storm-francisco-negroni/,https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fs.aolcdn.com%2Fhss%2Fstorage%2Fmidas%2F2099e398052d8adabccfecd6492d7988%2F205894899%2Fbig-picture-volcanic-lightning-2017-11-26-04.jpg&client=cbc79c14efcebee57402&signature=018d2191925654f75326f6176d30b5cdb2096eb5,engadget,Engadget,cloud,1
Monica Chin,"Can't get enough Google? You're in luck. The company, a division of Alphabet Inc., has announced that it will expand its Cloud services to five new regions, and build three new submarine cables to service its capacity needs. SEE ALSO: Google wants your phone screen to double as a speaker Google's Cloud platform is already up and running in thirteen regions including Tokyo, Taiwan, Mumbai, Singapore, Sydney, London, Belgium, Frankfurt, Sao Paulo, Oregon, Iowa, Northern Virginia, and South Carolina. The company estimates that its network currently accounts for 25% of all internet traffic. The platform will expand to Hong Kong, Los Angeles, Montreal, the Netherlands, and Finland. This means companies in these regions who leverage Google's Cloud Platform for their server capacity in these regions will experience higher performance and fewer service disruptions. Those who live in these regions, according to Google, should be excited. ""Overall, these investments mean faster and more reliable connectivity for all users and customers,"" a Google spokesperson told Mashable. The new regions will ""give customers high performance levels, high availability local computing, flexibility of deployment and scalability for their applications and data."" Image: google Google is also constructing, or taking part in constructing, three undersea cables, which will be commissioned in 2019. Customers in the areas these cables connect will experience faster and better Google Cloud Platform and G Suite services as a result of the increased network capacity and connectivity. They join eight additional cables in which Google has direct investment, as well as many more from which the company leases capacity. Google is also invested in Indigo which connects Australia, Indonesia, and Singapore, and PLCN which connects Hong Kong and Los Angeles, both of which will also enter service in 2019. ""Overall, these investments mean faster and more reliable connectivity for all our users and customers,"" the company says. ""Subsea cables increase capacity and latency to these regions."" The Curie cable will connect California to Chile. Of the three cables, Curie is the only one that Google privately owns. Google will become the first major non-telecom company to build a private intercontinental cable. As the sole owner, Google will have complete control over Curie's design and construction. ""Once deployed, we can make routing decisions that optimize for latency and availability,"" the company said. Google is also working with Facebook, subsea network manufacturer Aqua Comms, and industrial group Bulk Infrastructure on the Havfrue cable, which will connect the U.S. east coast to Denmark and Ireland. The conglomerate has tapped undersea communications system supplier TE Connectivity to construct the cable. TE has already begun scoping out the cable's potential route. Google is also working with telecommunications infrastructure company RTI Connectivity and IT manufacturer NEC Corporation on the HK-G Cable, connecting Hong Kong and Guam. The cable will deliver what NEC refers to as ""much-needed expansion of communications networks between Asia and the United States."" Basically, watch out, world. Google is coming to you, and it's coming fast.","Can't get enough Google? You're in luck. The company, a division of Alphabet Inc., has announced that it will expand its Cloud services to five new regions, and build three new submarine cables to service its capacity needs. SEE ALSO: Google wants your phone …",2018-01-16T23:33:14Z,"{'id': 'mashable', 'name': 'Mashable'}",Google will construct three new undersea cables in 2019,http://mashable.com/2018/01/16/google-constructing-three-undersea-cables/,https://i.amz.mshcdn.com/3rtY7lqo2jyV20u9hpV_tsawKPw=/1200x630/2018%2F01%2F16%2F70%2F212809d65a0e490db84ddfaf26d17064.c0bd2.jpg,mashable,Mashable,cloud,1
Ron Miller,"Oracle filed suit in federal court last week alleging yet again that the decade-long $10 billion Pentagon JEDI contract with its single-vendor award is unfair and illegal. The complaint, which has been sealed at Oracle’s request, is available in the public record with redactions. If all of this sounds familiar, it’s because it’s the same argument the company used when it filed a similar complaint with the Government Accountability Office (GAO) last August. The GAO ruled against Oracle last month stating, “the Defense Departments decision to pursue a single-award approach to obtain these cloud services is consistent with applicable statutes (and regulations) because the agency reasonably determined that a single-award approach is in the governments best interests for various reasons, including national security concerns, as the statute allows. That hasn’t stopped Oracle from trying one more time, this time filing suit in the United States Court of Federal Claims this week, alleging pretty much the same thing it did with the GAO, that the process was unfair and violated federal procurement law. Oracle Senior Vice President, Ken Glueck reiterated this point in a statement to TechCrunch. “The technology industry is innovating around next generation cloud at an unprecedented pace and JEDI as currently envisioned virtually assures DoD will be locked into legacy cloud for a decade or more. The single-award approach is contrary to well established procurement requirements and is out of sync with industrys multi-cloud strategy, which promotes constant competition, fosters rapid innovation and lowers prices,” he said echoing the language in the complaint. The JEDI contract process is about determining the cloud strategy for the Department of Defense for the next decade, but it’s important to point out that even though it is framed as a 10 year contract, it has been designed with several opt out points for DOD with an initial two year option, two three year options and a final two year option, leaving open the possibility it might never go the full 10 years. Oracle has complained for months that it believes the contract has been written to favor the industry leader, Amazon Web Services. Company co-CEO Safra Catz even complained directly to the president in April, before the RFP process even started. IBM filed a similar protest in October citing many of the same arguments. Oracle’s federal court complaint filing cites the IBM complaint and language from other bidders including Google (which has since withdrawn from the process ) and Microsoft that supports their point that a multi-vendor solution would make more sense. The Department of Justice, which represents the US government in the complaint, declined to comment. The DOD also indicated it wouldn’t comment on pending litigation, but in September spokesperson Heather Babb told TechCrunch that the contract RFP was not written to favor any vendor in advance. “The JEDI Cloud final RFP reflects the unique and critical needs of DOD, employing the best practices of competitive pricing and security. No vendors have been pre-selected, she said at the time. That hasn’t stopped Oracle from continually complaining about the process to whoever would listen. This time they have literally made a federal case out of it. The lawsuit is only the latest move by the company. It’s worth pointing out that the RFP process closed in October and a winner won’t be chosen until April. In other words, they appear to be assuming they will lose before the vendor selection process is even completed.","Oracle filed suit in federal court last week alleging yet again that the decade-long $10 billion Pentagon JEDI contract with its single-vendor award is unfair and illegal. The complaint, which has been sealed at Oracle’s request, is available in the public re…",2018-12-12T19:45:29Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Oracle is suing the U.S. government over $10B Pentagon JEDI cloud contract process,http://techcrunch.com/2018/12/12/oracle-is-suing-the-u-s-government-over-10b-pentagon-jedi-cloud-contract-process/,https://techcrunch.com/wp-content/uploads/2018/12/GettyImages-1052770676.jpg?w=613,techcrunch,TechCrunch,cloud,1
"David Nield on Field Guide, shared by Alex Cranz to Gizmodo","These days it’s hard to do without a little bit of cloud storage space, whether it’s for your holiday photos or your digital music, and Google just revamped its offerings with new price points, a new name, and some new extras. So how does Google One stack up against what you can get from Apple, Microsoft, and others? Here we’ll look at both the price tiers on offer and everything else you get with your cloud storage—like file syncing, online apps, and so on. For now, there’s not all that much to Google One, but it gives us a peek at what Google’s planning for the future. Google One cloud storage to rule them all Right now if you buy some cloud storage space from Google and it gets spread between Gmail, Google Drive, and Google Photos, on top of the 15GB you get free of charge (YouTube videos don’t count)—that’s been the case for years, but Google One shakes everything up a bit. If you already pay for Google Drive storage, you’ll automatically get upgraded soon. Otherwise there’ll be a limited roll out for the rest of us. There’s a brand new URL for a start, presumably just to manage your storage and your plan (the likes of Gmail and Google Drive won’t actually change). A couple of the tiers are changing too: You can now get 200GB for $2.99 a month (a new tier), and 2TB for $9.99 a month (twice the storage you previously got). Google says customers already on the 1TB plan will soon get upgraded automatically. The other plans remain the same: 100GB for $1.99 a month, 10TB for $99.99 a month, 20TB for $199.99 a month, and 30TB for $299.99 a month. Remember Google launched a Backup &amp; Sync tool for Windows and macOS last year, letting you archive any folder on your computer (like the desktop or your documents), whether it was inside your Google Drive folder or not. With the new lower cost tiers we’re now talking about one of the most comprehensive, most straightforward, and cheapest backup solutions on the market. Google is adding benefits to Google One too. Family sharing will soon be an option, so you can split your storage between as many as five family members and get billed to one account. Google is also promising “one-tap access to experts for help with our consumer products and services” for Google One customers. Apparently more benefits are on the way, including credits in Google Play and deals for hotels that turn up in Google Search. It sounds a little like Amazon Prime but for Google, though as yet the perks are a little sparse—better technical support and a few special deals. If these perks start to get ramped up over time, and maybe Google throws in the new YouTube Music service, then we’ll really be talking. The competition: iCloud, OneDrive, Dropbox That’s Google One; what has everyone else got? If you’re using Apple hardware you may well have defaulted to iCloud, which offers 50GB of room for $0.99 a month, 200GB for $2.99 a month, and 2TB for $9.99 a month, on top of 5GB you get for free. It all works seamlessly with Apple apps like Photos and Mail, and you can now back up certain folders from Mac and Windows computers to iCloud too. Microsoft’s OneDrive is tightly tied to Office 365. You get 5GB for free and can up that to 50GB for $1.99 a month, but you can also pay $69.99 a year for 1TB of room, with Office 365 for Mac or Windows thrown in as well. That’s $6 a month for the storage and the office suite, so it’s an appealing option for fans of Microsoft or heavy Office users. Dropbox, meanwhile, gives users 2GB of room for free and has two paid options for non-business customers: $9.99 a month or $19.99 a month. Both give you 1TB of cloud space, but the pricier tier includes a few extras aimed at creative professionals, like the option to build up a shareable portfolio of your work online. Those costs are broadly comparable, with the exception of Dropbox, which is now looking rather limited in both its range of plans and the price points it’s offering. You do at least get the added bonus of Paper, a better-than-you-might-expect tool for collaborating on documents inside your browser. But what are they like to use? Dropbox mastered the file syncing game long before Google, Apple, and Microsoft joined the party, and it remains a super-simple way of keeping folders in sync with the cloud and multiple devices. The syncing clients for Windows and macOS blend seamlessly into the background and you’d hardly know they were there. It works everywhere and has a ton of useful sharing features—like expiry times and password protection on your shared links. You can also recover deleted files for a period of 30 days, stream music and video on the web, sync files to phones for offline use, and so on. For syncing and sharing files, and all the tools you need for that, it’s hard to beat. iCloud and OneDrive both have similar advantages and disadvantages: Superb integration with other products from Apple and Microsoft respectively, but a certain clunkiness on the web, and limited support for jumping across mobile and desktop platforms (there’s no iCloud app for Android, of course). iCloud and OneDrive eschew the ‘one synced folder’ approach of Dropbox to back up other bits of macOS and Windows (such as folders on the desktop), if you want them to, but neither implementation is particularly intuitive—as you might expect from cloud services built retroactively to fit desktop OSes that were already well established. Apple’s service has the edge in terms of invisibly and elegantly taking care of all your app and iOS backups, but Microsoft’s offering is perfect for Office users, so it’s a question of which software packages you’re spending more time in. At the same time, neither iCloud nor OneDrive do syncing and sharing quite as intuitively as Dropbox. And Google Drive’s syncing and sharing options aren’t quite up to the standard of Dropbox either. It doesn’t work as well with Office as OneDrive does, or fit as neatly into iOS as iCloud does, but when you take all of the features into account and treat them as a whole, it nevertheless ends up being the best option overall. We all know about Google’s web app expertise, and when you log into the (newly redesigned) Google Drive interface in your browser, it feels like you’re using a fully featured file management app rather than something developed as an afterthought (take note, Microsoft and Apple). It’ll work and sync files across Windows, macOS, Android, and iOS, and when you throw Google Photos into the equation and the online office apps built into Drive, it’s easily the most comprehensive option out there for getting at your stuff from anywhere. For now, Google One hasn’t moved the needle much, besides a couple of new pricing tiers and the promise of some extra benefits that we’ll have to wait to see. But if Google can get it up and running quickly, then the others have an even bigger gap to make up for.","These days it’s hard to do without a little bit of cloud storage space, whether it’s for your holiday photos or your digital music, and Google just revamped its offerings with new price points, a new name, and some new extras. So how does Google One stack up …",2018-05-16T13:57:00Z,"{'id': None, 'name': 'Gizmodo.com'}",How Google One Actually Stacks Up to the Cloud Competition,https://fieldguide.gizmodo.com/how-google-one-actually-stacks-up-to-the-cloud-competit-1826066389,"https://i.kinja-img.com/gawker-media/image/upload/s--VYXCLNOO--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/ytiweocb3eq4xshclmgs.jpg",,Gizmodo.com,cloud,1
Kate Conger,"Google Cloud has a whopping 20 new product announcements out today, most of them aimed at enterprise customers—which means they probably won’t matter much to you unless you’re in the position to make IT decisions for a company. But we lowly consumers sometimes get the trickle-down effect from good privacy decisions at the enterprise Cloud level, and there are some bits and pieces in this announcement that will have a positive impact for regular old users—especially if you use products or services that are hosted in Google Cloud. And because Google counts the likes of Spotify, Walgreens, and even Apple among its Cloud customers, it’s holding a lot more of your data than you probably realize. All of Google’s announcements today focus on trust. Of course, any cloud provider needs its users to trust it enough to hand over their data. But Google’s approach is a little different—it’s trying to build the most trustworthy cloud it can, but Google is also giving customers ways to verify what it’s up to in case they don’t trust Google enough to take the company at its word. For instance, Google is expanding Access Transparency by offering customers a real-time log of any accesses to their data by Google’s own engineers and support staff, as well as justifications for that access. In doing so, Google is giving enterprise customers a way to make sure that its employees aren’t poking around when they shouldn’t be. “We want to be as open and transparent as possible, allowing customers to see what happens to their data,” said Jennifer Lin, Cloud’s product management director for security and privacy. Google is also giving consumers more visibility of security threats, with the same tools it uses to protect its own products. Its Cloud Security Command Center will highlight botnets, cryptocurrency mining, and other threats using the Google Security team’s own tools as well as vendor data from security companies like Cloudflare, CrowdStrike, Dome9, RedLock, Palo Alto Networks, and Qualys.","Google Cloud has a whopping 20 new product announcements out today, most of them aimed at enterprise customers—which means they probably won’t matter much to you unless you’re in the position to make IT decisions for a company. Read more...",2018-03-21T13:30:00Z,"{'id': None, 'name': 'Gizmodo.com'}",Google Opens Up About How Its Cloud Stores Your Secrets,https://gizmodo.com/google-opens-up-about-how-its-cloud-stores-your-secrets-1823934803,"https://i.kinja-img.com/gawker-media/image/upload/s--1RlTjLhd--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/ro9fyhsybmfzufgq2bmd.jpg",,Gizmodo.com,cloud,1
Ron Miller,"MongoDB ‘s Atlas service has been giving companies a managed database service in the cloud for some time. Mongo deals with all the heavy lifting behind the scenes, relieving the developer of creating it all themselves. Today the company announced it was taking that a step further by allowing customers to have granular control over where the data lives with a new feature called Global Clusters. This allows companies to choose a cloud provider, then move data from a MongoDB database running in Atlas to any location in the world. As MongoDB CTO and co-founder, Eliot Horowitz explained, it doesn’t matter who the cloud provider is, you can set a data location policy, select a cloud vendor and data center location, and see what the results will look like on a graphical representation of the world map. When you give the OK, Mongo moves the data automatically for you in the background without shutting anything down to do it. Global Clusters interface. Screenshot: MongoDB Lots of countries are requiring proof of data sovereignty, including the EU’s GDPR rules that went into effect last month. It has been challenging for many businesses to comply with these kinds of rules on their own. Horowitz said he created geographic partitions before Atlas and it required a tremendous amount of engineering effort. By providing it as a service in this fashion, the company is putting this kind of data migration in the hands of the smallest business owners, giving them that geographic granularity from the start. “I think what you’re going to see is a lot of [small businesses], who feel they can now compete with some of the larger websites and actually have that high level of service on day one, rather than having to wait to hire a team of engineers.” The beauty of this approach from Mongo’s perspective is that they don’t even have to worry about building a worldwide data center presence of their own. Instead they simply piggy back on the global locations of each of the main public cloud providers, AWS, Microsoft and Google. “The cool thing is that those data centers come from any of the cloud providers. So you can actually do this on any cloud provider that you want in any region [they support],” he said. This feature will be available starting today for all Atlas users.","MongoDB‘s Atlas service has been giving companies a managed database service in the cloud for some time. Mongo deals with all the heavy lifting behind the scenes, relieving the developer of creating it all themselves. Today the company announced it was taking…",2018-06-27T15:05:48Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",MongoDB launches Global Clusters to put geographic data control within reach of anyone,http://techcrunch.com/2018/06/27/mongodb-launches-global-clusters-to-put-geographic-data-control-within-reach-of-anyone/,https://techcrunch.com/wp-content/uploads/2018/06/GettyImages-871641050.jpg?w=600,techcrunch,TechCrunch,cloud,1
Frederic Lardinois,"Amazon today announced that its AWS cloud computing service now offers a new region that’s specifically designed for the workloads of the U.S. Intelligence Community. This new AWS Secret Region (that’s really its name) can run workloads up to the “secret” security classification level and will complement the service’s existing $600 million contract with the CIA and other agencies for running Top Secret workloads on its cloud. AWS’s announcement comes about a month after Microsoft made a similar announcement. With Azure Government Secret, Microsoft’s Government Cloud will also soon support workloads for agencies and their partners who are working with data that is classified as “secret.” “The U.S. Intelligence Community can now execute their missions with a common set of tools, a constant flow of the latest technology and the flexibility to rapidly scale with the mission,” said Teresa Carlson, Vice President, Amazon Web Services Worldwide Public Sector. “The AWS Top Secret Region was launched three years ago as the first air-gapped commercial cloud and customers across the U.S. Intelligence Community have made it a resounding success. Ultimately, this capability allows more agency collaboration, helps get critical information to decision makers faster, and enables an increase in our Nation’s Security.” It’s worth noting that the original and air-gapped Top Secret cloud, which AWS operates for the intelligence community, was limited to intelligence agencies. This new Secret Region is available to all government agencies and stands separate from the earlier work AWS did with the CIA and others, as well as the existing Amazon GovCloud. While Google has long offered its G Suite to government customers, the company’s effort to bring on more enterprise users hasn’t quite extended to government agencies and their cloud computing needs. Chances are, thought, that Google, too, is working on getting the necessary certifications to handle more classified government data on its servers. Featured Image: Getty Images",Amazon today announced that its AWS cloud computing service now offers a new region that’s specifically designed for the workloads of the U.S. Intelligence Community. This new AWS Secret Region (that’s really its name) can run workloads up to the “secret” sec…,2017-11-20T18:44:03Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",AWS launches a Secret region for the U.S. intelligence community,https://techcrunch.com/2017/11/20/aws-launches-a-secret-region-for-the-u-s-intelligence-community/,https://tctechcrunch2011.files.wordpress.com/2017/11/gettyimages-635268902.jpg,techcrunch,TechCrunch,cloud,1
Frederic Lardinois,"Google Cloud’s new region in Los Angeles is now online, the company announced today. This isn’t exactly a surprise, given that Google had previously announced a July launch for the region, but it’s a big step for Google, which now boasts five cloud regions in the United States. It was only three years ago that Google opened its second U.S. region and while it was slow to expand its physical cloud footprint, the company now features 17 regions around the world. When it first announced this new region, Google positioned it as the ideal region for the entertainment industry. And while that’s surely true, I’m sure we’ll see plenty of other companies use this new region, which features three availability zones, to augment their existing deployments in Google’s other West Coast region in Oregon or as part of their overall global cloud strategy. The new region is launching with all the core Google Cloud compute services like App Engine, Compute Engine and Kubernetes Engine, as well as all of Google’s standard database and file storage tools, including the recently launched NAS-like Cloud Filestore service. For businesses that have a physical presence close to L.A., Google also offers two dedicated interconnects to Equinix’s and CoreSite’s local LA1 data centers. It’s worth nothing that Microsoft, which has long favored a strategy of quickly launching as many regions as possible, already offered its users a region in Southern California. AWS doesn’t currently have a presence in the area, though unlike Google, AWS does offer a region in Northern California.","Google Cloud’s new region in Los Angeles is now online, the company announced today. This isn’t exactly a surprise, given that Google had previously announced a July launch for the region, but it’s a big step for Google, which now boasts five cloud regions in…",2018-07-16T16:51:03Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Google Cloud’s LA region goes online,http://techcrunch.com/2018/07/16/google-clouds-la-region-goes-online/,https://techcrunch.com/wp-content/uploads/2018/07/LA_region_announcement.png?w=603,techcrunch,TechCrunch,cloud,1
Ron Miller,"Last Fall at Dreamforce, Salesforce announced a deepening friendship with Google. That began to take shape in January with integration between Salesforce CRM data and Google Analytics 360 and Google BigQuery. Today, the two cloud giants announced the next step as the companies will share data between Google Analytics 360 and the Salesforce Marketing Cloud. This particular data sharing partnership makes even more sense as the companies can share web analytics data with marketing personnel to deliver ever more customized experiences for users (or so the argument goes, right?). That connection certainly didn’t escape Salesforce’s VP of product marketing, Bobby Jania. “Now, marketers are able to deliver meaningful consumer experiences powered by the world’s number one marketing platform and the most widely adopted web analytics suite,” Jania told TechCrunch. Brent Leary, owner of the consulting firm CRM Essentials says the partnership is going to be meaningful for marketers. “The tighter integration is a big deal because a large portion of Marketing Cloud customers are Google Analytics/GA 360 customers, and this paves the way to more seamlessly see what activities are driving successful outcomes,” he explained. The partnership involves four integrations that effectively allow marketers to round-trip data between the two platforms. For starters, consumer insights from both Marketing Cloud and Google Analytics 360, will be brought together into a single analytics dashboard inside Marketing Cloud. Conversely, Market Cloud data will be viewable inside Google Analytics 360 for attribution analysis and also to use the Marketing Cloud information to deliver more customized web experiences. All three of these integrations will be generally available starting today. A fourth element of the partnership being announced today won’t be available in Beta until the third quarter of this year. “For the first time ever audiences created inside the Google Analytics 360 platform can be activated outside of Google. So in this case, I’m able to create an audience inside of Google Analytics 360 and then I’m able to activate that audience in Marketing Cloud,” Jania explained. An audience is like a segment, so if you have a group of like-minded individuals in the Google analytics tool, you can simply transfer it to Salesforce Marketing Cloud and send more relevant emails to that group. This data sharing capability removes a lot of the labor involved in trying to monitor data stored in two places, but of course it also raises questions about data privacy. Jania was careful to point out that the two platforms are not sharing specific information about individual consumers, which could be in violation of the new GDPR data privacy rules that went into effect in Europe at the end of last month. “What we’re [we’re sharing] is either metadata or aggregated reporting results. Just to be clear there’s no personal identifiable data that is flowing between the systems so everything here is 100% GDPR-compliant,” Jania said. But Leary says it might not be so simple, especially in light of recent data sharing abuses. “With Facebook having to open up about how they’re sharing consumer data with other organizations, companies like Salesforce and Google will have to be more careful than ever before about how the consumer data they make available to their corporate customers will be used by them. It’s a whole new level of scrutiny that has to be apart of the data sharing equation,” Leary said. The announcements were made today at the Salesforce Connections conference taking place in Chicago this week.","Last Fall at Dreamforce, Salesforce announced a deepening friendship with Google. That began to take shape in January with integration between Salesforce CRM data and Google Analytics 360 and Google BigQuery. Today, the two cloud giants announced the next ste…",2018-06-13T12:00:02Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Salesforce deepens data sharing partnership with Google,http://techcrunch.com/2018/06/13/salesforce-deepens-data-sharing-partnership-with-google/,https://techcrunch.com/wp-content/uploads/2018/06/GettyImages-146423736-1.jpg?w=600,techcrunch,TechCrunch,cloud,1
SETH BERKMAN,"Taylor Crosby has always been proud of her brother’s success. And at 21, she has come to peace with the merits of her own hockey career by recognizing that the game does not have to be her defining legacy. “The older I get, the more I see how important that is,” Crosby said. Since she was 2 weeks old, the rinks around Cole Harbour, Nova Scotia, became Crosby’s second home. There, she watched her brother garner national media attention as he dominated youth and junior leagues. Crosby was an invested fan and protective sister, yelling at players when they hit her brother, but she never had much inclination to play, at least at first. When she finally decided she wanted to try being a goalie, it took her two years to persuade her parents, Troy and Trina. Photo Crosby transferred to St. Cloud from Northeastern and enjoys the small-town atmosphere that is similar to her hometown in Nova Scotia. Credit Tim Gruber for The New York Times Troy, a former goalie who was drafted by the Montreal Canadiens, relented and bought her a set of pads when she was 10. “Both my parents were a little skeptical,” Crosby said. “I think they wanted to make sure I wanted to play for me and not just because of my brother. They wanted me to feel like I was my own person and I didn’t pick goalie just to be kind of different from him, but that I actually wanted to be a goalie.” Crosby attended Shattuck-St. Mary’s in Faribault, Minn., a hockey talent factory whose alumni include several members of the United States women’s national team. (Her brother also attended the boarding school for one year.) When she was 17, Crosby, too, started gaining recognition at the highest levels of women’s hockey. During the summer of 2013, she was invited to a junior camp held by Hockey Canada and traveled to Sheffield, England, for a camp run by the International Ice Hockey Federation. After graduating from Shattuck, Crosby enrolled at Northeastern. But she never found her footing in Boston and transferred after one year. The invitations to prestigious camps and tryouts also tapered off. As her hockey career reached its first detour, she began thinking about the game in more abstract terms. “To sum it up, it just wasn’t the right fit,” Crosby said. “It seemed like the right fit at the time, but when I got there, whether it was playing time — it just didn’t feel like home.” Crosby thought a return to Minnesota could be stabilizing. At St. Cloud State, she was not given any promises for playing time, but she saw an environment similar to Cole Harbour’s. With Shattuck classmates in abundance there, the small-town atmosphere meshed well with the pace she sought in her life and granted her a degree of anonymity. When a new class arrives on campus, incoming freshmen can become star-struck when they discover Crosby’s lineage. But older teammates have become cognizant to quickly address any overbearing inquiries. “We try to tell them she has a name, too — it’s Taylor,” the junior forward Jordan Stewart said. “Regardless of her brother, get to know her for her. But she’s pretty open about it.” Photo When people ask Crosby about her famous brother, her teammates often say, “She has a name too — it’s Taylor.” Credit Tim Gruber for The New York Times New teammates quickly learn Crosby has a sense of humor about her surname. She wrote in her player bio that her older brother “also plays hockey.” They also recognize Crosby’s presence as a team leader. Before games, she breaks up tension by dancing or emitting primordial animal sounds. Between periods, when not in net, she relays feedback to forwards on where the ice is opening up and the opposing goalie’s tendencies. Katie Fitzgerald, a goaltender for the Metropolitan Riveters of the National Women’s Hockey League, was Crosby’s teammate at St. Cloud State during the 2015-16 season. Fitzgerald started a majority of games that year and said Crosby was crucial to how she changed her mental and physical preparation for games. “She’s a big voice on this team, and without her it would not be the same,” Stewart said. “She is just the most humble, hard-working person I think I’ve ever met.” Crosby is currently a backup goaltender for the Huskies, who are 3-12. In an exhibition game on Oct. 13 against the Minnesota Whitecaps, a semipro team consisting of some of the Midwest’s top players, Crosby made 35 saves in a 2-1 win. She is unsure what role hockey will play in her life after college. She would like to help grow the sport — the Canadian Women’s Hockey League and the N.W.H.L. are two professional options — but envisions herself being just as content traveling or staying in St. Cloud. “It changes every day,” Crosby said. “I’m not sure where the wind will blow.” Carrying the indecision and wonder of most college students her age, Crosby embraces the current ambiguity surrounding her future. It also brings peace to her brother, watching his little sister come of age on her own accord. “That’s so important to me,” Sidney Crosby said last month after a game against the Rangers. “As her brother, you just want to see her happy and having fun and doing what she loves to do, and she’s doing that. Unfortunately, I don’t get to see her as often as you’d probably like. The fact that she does change her mind often, she’s pretty open-minded, that’s good. “She’s learning, and she’ll figure it out. I kind of laugh because we’re kind of similar in that way. I can certainly relate to that and hopefully help her out and let her know there’s not quite a big rush, and take her time to figure out what she wants to do.” A version of this article appears in print on November 28, 2017, on Page B9 of the New York edition with the headline: This Crosby Has Goals, Too, Beyond the One She Tends. Order Reprints | Today's Paper | Subscribe Continue reading the main story","Taylor Crosby, a goalie for St. Cloud State, is used to talking about her famous older brother. But to her teammates, she’s a leader on her own terms.",2017-11-28T03:46:58Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",Hockey’s Other Crosby Toils Outside the Spotlight,https://www.nytimes.com/2017/11/27/sports/hockey/taylor-crosby-st-cloud-state.html,https://static01.nyt.com/images/2017/11/28/sports/00CROSBY-01/00CROSBY-01-facebookJumbo.jpg,the-new-york-times,The New York Times,cloud,1
